ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_132,196.3907679513856,196.39561462402344,106.9821534279296,106.32938385009766,84.30021515367534,84.30021667480469,50.4661231190245,50.41159439086914,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_133,150.9591890221971,150.90289306640625,6.036349442729097,6.14849328994751,84.30021515367534,84.30021667480469,212.6580136000612,211.5073699951172,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_134,151.9927297660339,152.08447265625,3.531015937261309,3.1685354709625244,84.30021515367534,84.30021667480469,142.7487209733599,147.27821350097656,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_135,151.5938340747636,151.66087341308594,89.72070177317198,89.1302261352539,84.30021515367534,84.30021667480469,52.37143995796235,52.41069030761719,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_136,148.2570738841089,148.315185546875,3.601287381493848,3.3517019748687744,84.30021515367534,84.30021667480469,145.2742831557081,144.50376892089844,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_137,148.0162295732462,147.99746704101562,101.0333032673739,101.67801666259766,84.30021515367534,84.30021667480469,46.327167436882,46.24033737182617,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_138,180.3838612722953,180.1350555419922,4.159313891639059,4.21874475479126,84.30021515367534,84.30021667480469,187.6412715094307,184.03475952148438,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_139,166.0168375129911,165.9978485107422,43.7318951183043,42.64095687866211,84.30021515367534,84.30021667480469,48.59405298488484,48.667503356933594,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_140,207.6634302222909,207.69088745117188,5.250604593485632,5.259031772613525,84.30021515367534,84.30021667480469,206.8013474846277,206.70103454589844,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_141,179.4505355957788,179.2808837890625,4.194352464293255,4.193201541900635,84.30021515367534,84.30021667480469,161.617219029723,160.51856994628906,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_142,147.3936094652073,147.3863983154297,4.25123887152912,4.202417850494385,84.30021515367534,84.30021667480469,161.1183025700566,159.52294921875,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_143,190.1092132663852,188.1854705810547,91.68150174933798,93.83050537109375,84.30021515367534,84.30021667480469,52.80390618557102,52.7872428894043,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_144,192.011011135919,193.26197814941406,154.4024250232835,143.79550170898438,84.30021515367534,84.30021667480469,49.54736986181893,49.627403259277344,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_145,152.7822310611442,152.54971313476562,78.8238783878716,78.99134063720703,84.30021515367534,84.30021667480469,47.26165890694334,47.2951545715332,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_146,153.8844672690509,154.03466796875,93.33604344351234,93.1386947631836,84.30021515367534,84.30021667480469,48.61287839175758,48.91027069091797,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_147,150.0921408675836,150.0787811279297,4.615203933991906,4.6478142738342285,84.30021515367534,84.30021667480469,171.698461886539,171.51751708984375,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_148,154.3176891035868,154.27235412597656,12.74723998378252,12.917749404907227,84.30021515367534,84.30021667480469,110.0451248456943,109.98835754394531,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_149,140.3383996417992,140.4442596435547,5.320314729715085,5.138086795806885,84.30021515367534,84.30021667480469,188.3565937930561,186.65992736816406,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_150,143.6225911790879,143.59832763671875,4.345322728354128,4.259134769439697,84.30021515367534,84.30021667480469,138.3896893764689,140.9019775390625,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_151,143.5217500374565,143.4842529296875,5.727608452262266,5.722200870513916,84.30021515367534,84.30021667480469,202.9125624617069,201.3729705810547,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_152,152.7054613973374,152.73385620117188,17.70766992844187,17.20792579650879,84.30021515367534,84.30021667480469,152.0457086060175,152.5926513671875,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_153,150.9476390305952,151.038818359375,90.40208651138008,90.35118103027344,84.30021515367534,84.30021667480469,46.327167436882,46.430763244628906,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_154,148.1880545884986,148.19541931152344,79.83259204695644,79.30551147460938,84.30021515367534,84.30021667480469,48.61287839175758,48.60398483276367,0,9.86066740926049e-21,3.374303060553476,3.374274969100952
Test_155,161.6738895492654,161.68862915039062,89.4515114081534,90.855712890625,84.30021515367534,84.30021667480469,48.75225548667779,48.73909378051758,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_156,149.9361620090336,149.9745635986328,12.22330214044013,12.31678581237793,84.30021515367534,84.30021667480469,186.6972162145475,186.98126220703125,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_157,146.8891878693569,146.95791625976562,23.69268127765791,23.288848876953125,84.30021515367534,84.30021667480469,118.0469374387689,119.09784698486328,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_158,150.6732673609327,150.61209106445312,23.05140847290113,23.4437255859375,84.30021515367534,84.30021667480469,115.0896646357392,113.23887634277344,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_159,146.7738174859533,146.8213348388672,8.917478656263183,8.798196792602539,84.30021515367534,84.30021667480469,139.3250012197655,140.5491943359375,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_160,152.4504764425508,152.3999481201172,123.8780424512925,123.99169921875,84.30021515367534,84.30021667480469,50.6243040320481,50.66476821899414,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_161,143.7201292390089,143.7904815673828,10.78184159974508,10.699052810668945,84.30021515367534,84.30021667480469,156.1473804834935,153.2181396484375,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_162,152.7231210106653,152.66688537597656,92.2904993439173,91.67035675048828,84.30021515367534,84.30021667480469,46.84691705897059,46.73195266723633,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_163,141.2363197365825,141.08175659179688,50.49533272395434,50.5849609375,84.30021515367534,84.30021667480469,46.86574246584333,46.76423645019531,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_164,145.7857211015972,145.80921936035156,91.2561382268453,92.59674072265625,84.30021515367534,84.30021667480469,44.58003151096774,44.629940032958984,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_165,154.5489695896277,154.5733642578125,131.4791458964715,132.28277587890625,84.30021515367534,84.30021667480469,46.86574246584333,47.096065521240234,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_166,141.660625409377,141.73770141601562,13.22163160146786,13.274873733520508,84.30021515367534,84.30021667480469,237.6276058184324,235.0431365966797,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_167,140.6334101749597,140.69772338867188,14.68679661090863,14.701784133911133,84.30021515367534,84.30021667480469,262.3324333695018,260.0053405761719,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_168,143.467108862233,143.51699829101562,25.45121607378869,24.361602783203125,84.30021515367534,84.30021667480469,119.6091223776662,119.02494812011719,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_169,175.8548397055465,175.92575073242188,110.2134740690815,110.97054290771484,84.30021515367534,84.30021667480469,47.80025552467402,47.574859619140625,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_170,174.8703270569024,174.9581756591797,122.5024708346521,121.50668334960938,84.30021515367534,84.30021667480469,46.86574246584333,46.871002197265625,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_171,155.0279380264152,155.19029235839844,9.108776741468876,9.263635635375977,84.30021515367534,84.30021667480469,133.4801009836275,134.06150817871094,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_172,141.6774646494696,141.7496795654297,120.8107316908886,120.72032165527344,84.30021515367534,84.30021667480469,44.58003151096774,44.50202941894531,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_173,208.0392043415879,208.2823028564453,11.70966214007744,11.785051345825195,84.30021515367534,84.30021667480469,182.7449170322005,183.01197814941406,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_174,147.9400212174425,148.0076904296875,65.93359121837948,66.40380096435547,84.30021515367534,84.30021667480469,44.58003151096774,44.72126388549805,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_175,153.5434294796373,153.6063690185547,12.82856487792199,12.726247787475586,84.30021515367534,84.30021667480469,193.0198759163893,195.09622192382812,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_176,154.4059008151488,154.32510375976562,13.24363055743498,13.129457473754883,84.30021515367534,84.30021667480469,189.6349727700852,188.74937438964844,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_177,150.8611975981199,150.77159118652344,12.81248124475663,12.712644577026367,84.30021515367534,84.30021667480469,209.6839015569389,211.6929931640625,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_178,157.2096558793343,157.20310974121094,28.74989367531096,28.74720573425293,84.30021515367534,84.30021667480469,138.1297390047318,137.6125030517578,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_179,143.1381176061164,143.1278076171875,40.82099499183729,41.44926834106445,84.30021515367534,84.30021667480469,46.84691705897059,46.88944625854492,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_180,156.1861107357064,156.20545959472656,13.75163588899746,13.636838912963867,84.30021515367534,84.30021667480469,184.8981377095784,183.96029663085938,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_181,142.862148367522,142.8423614501953,10.4257780268642,10.254945755004883,84.30021515367534,84.30021667480469,145.7063823742379,145.18467712402344,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_182,144.3326026254534,144.39779663085938,10.34276920871547,10.311349868774414,84.30021515367534,84.30021667480469,165.5991595923868,167.2611541748047,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_183,144.742206346321,144.77825927734375,10.34302827394767,10.299264907836914,84.30021515367534,84.30021667480469,163.6152812217862,164.07907104492188,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_184,153.0419439564183,152.74913024902344,12.15819041208211,12.274175643920898,84.30021515367534,84.30021667480469,146.8452763125,148.35179138183594,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_185,154.4059008151488,154.4114227294922,128.4512346401303,127.0050048828125,84.30021515367534,84.30021667480469,48.77105930478118,48.7783203125,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_186,177.1281669105478,177.00167846679688,10.14942019042158,10.261011123657227,84.30021515367534,84.30021667480469,181.8358571324329,182.3927459716797,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_187,155.7273709757994,155.62844848632812,12.12664922006253,12.225645065307617,84.30021515367534,84.30021667480469,154.3737335488181,155.74365234375,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_188,150.6132937596799,150.65774536132812,36.88624747897146,37.217041015625,84.30021515367534,84.30021667480469,44.56122769286435,44.700321197509766,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_189,149.8882997073858,149.95257568359375,96.26117056898066,96.7241439819336,84.30021515367534,84.30021667480469,51.99128331848746,52.0373649597168,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_190,157.1714653463551,157.53378295898438,39.58175645363877,39.39908218383789,84.30021515367534,84.30021667480469,45.48641440333607,45.387123107910156,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_191,151.8187890513852,151.75625610351562,59.29234604724746,58.391353607177734,84.30021515367534,84.30021667480469,45.51454456979844,45.564884185791016,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_192,152.1307035909464,152.18161010742188,48.57049963752456,48.33658981323242,84.30021515367534,84.30021667480469,48.71898719311025,48.63655090332031,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_193,142.9327436432948,142.94325256347656,12.46993224148852,12.305948257446289,84.30021515367534,84.30021667480469,162.3783526819081,161.50868225097656,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_194,147.119000319082,146.8976287841797,10.68818951830706,10.882997512817383,84.30021515367534,84.30021667480469,159.947500430696,155.43759155273438,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_195,148.5217306075641,148.84104919433594,11.41879665063197,11.729215621948242,84.30021515367534,84.30021667480469,158.9726811394898,156.27488708496094,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_196,139.1374379916572,139.65345764160156,14.71833780292822,14.903528213500977,84.30021515367534,84.30021667480469,260.5793605320164,256.446533203125,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_197,152.7685221926072,152.62510681152344,106.138334789136,106.14922332763672,84.30021515367534,84.30021667480469,44.58003151096774,44.707847595214844,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_198,192.011011135919,193.26483154296875,161.5452204839425,150.81600952148438,84.30021515367534,84.30021667480469,47.80025552467402,48.042518615722656,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_199,195.4331764981203,195.54002380371094,11.05142056261197,11.250310897827148,84.30021515367534,84.30021667480469,214.3742775858057,213.89881896972656,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_200,194.0526178757601,194.18028259277344,11.03797075930724,11.396570205688477,84.30021515367534,84.30021667480469,238.4190932803228,239.1815643310547,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_201,150.0921408675836,149.9835662841797,55.32314285849987,54.95927810668945,84.30021515367534,84.30021667480469,45.51454456979844,45.57014846801758,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_202,148.9773184071461,149.05313110351562,107.8457473794472,108.05391693115234,84.30021515367534,84.30021667480469,46.86574246584333,47.06120300292969,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_203,147.7917279607809,147.84945678710938,11.42589935574795,11.59184455871582,84.30021515367534,84.30021667480469,168.4605782595048,169.66322326660156,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_204,139.0616830000099,139.25421142578125,75.31790542305569,75.79586791992188,84.30021515367534,84.30021667480469,45.51454456979844,45.62628936767578,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_205,203.3737849300891,203.30471801757812,101.4105454229866,101.1303482055664,84.30021515367534,84.30021667480469,48.77105930478118,48.51199722290039,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_206,149.1772951776302,149.15574645996094,90.50556148287212,92.0889663696289,84.30021515367534,84.30021667480469,47.80025552467402,48.25871658325195,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_207,153.8844672690509,154.0354461669922,100.2041434029686,100.3290023803711,84.30021515367534,84.30021667480469,46.86574246584333,47.097782135009766,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_208,153.0498670347696,152.9397430419922,119.3045480196838,120.27593231201172,84.30021515367534,84.30021667480469,51.05677025965677,50.95964050292969,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_209,145.7029065823726,145.7369842529297,55.978707428566,57.50634002685547,84.30021515367534,84.30021667480469,45.51454456979844,45.552268981933594,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_210,175.574228881542,175.62176513671875,43.83787438704087,43.311885833740234,84.30021515367534,84.30021667480469,45.51454456979844,45.57902145385742,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_211,154.1547154837676,154.11965942382812,14.34774498827514,13.916234970092773,84.30021515367534,84.30021667480469,174.4925883595946,175.2286376953125,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_212,145.5205246589082,145.47482299804688,115.4748946360112,115.32329559326172,84.30021515367534,84.30021667480469,47.80025552467402,47.64746856689453,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_213,148.5014155756062,148.46389770507812,94.2780478053073,92.9212875366211,84.30021515367534,84.30021667480469,44.58003151096774,44.52352523803711,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_214,184.2464807067645,184.24911499023438,11.30010159674856,11.379983901977539,84.30021515367534,84.30021667480469,158.1554598645348,156.42755126953125,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_215,148.0009231357774,147.9453887939453,83.0984978966062,83.35404205322266,84.30021515367534,84.30021667480469,46.86574246584333,47.18555450439453,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_216,150.6042264765531,150.8135528564453,11.38943592431668,11.334917068481445,84.30021515367534,84.30021667480469,160.930652986871,166.80084228515625,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_217,148.1543113420054,148.1592254638672,52.05674046715507,52.25300598144531,84.30021515367534,84.30021667480469,44.58003151096774,44.69623565673828,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_218,152.2325162271985,151.87930297851562,14.47375863496802,13.964380264282227,84.30021515367534,84.30021667480469,191.8280894932209,198.86251831054688,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_219,210.6960262415809,210.63958740234375,11.53181385817647,11.509733200073242,84.30021515367534,84.30021667480469,173.8593681658052,174.42987060546875,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_220,196.0214704628934,196.3465118408203,11.52725862784373,11.461034774780273,84.30021515367534,84.30021667480469,198.8060978774353,200.5959930419922,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_221,151.9927297660339,152.09707641601562,8.461739735295781,8.399099349975586,84.30021515367534,84.30021667480469,138.9597192423724,144.0655975341797,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_222,140.6334101749597,140.65591430664062,13.19717152579491,13.834878921508789,84.30021515367534,84.30021667480469,264.1856780967686,263.0812072753906,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_223,156.0210645940297,155.91873168945312,11.11907976575322,11.26384162902832,84.30021515367534,84.30021667480469,166.4602924241986,172.8955535888672,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_224,143.4900361352821,143.3926544189453,10.54041439210991,10.60423469543457,84.30021515367534,84.30021667480469,155.6048331209718,155.89259338378906,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_225,149.3331013260254,149.3452911376953,98.35277689863511,98.43468475341797,84.30021515367534,84.30021667480469,46.86574246584333,46.927791595458984,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_226,143.0405795461954,143.01776123046875,79.74466098939604,79.36804962158203,84.30021515367534,84.30021667480469,48.67846507304129,48.78538513183594,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_227,161.0086532105307,160.9807586669922,98.02585816437605,95.05126953125,84.30021515367534,84.30021667480469,46.86574246584333,46.78520584106445,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_228,158.6725108904547,158.44163513183594,123.6216110489594,122.30791473388672,84.30021515367534,84.30021667480469,44.58003151096774,44.81636047363281,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_229,145.7029065823726,145.70474243164062,127.7067891066524,127.02523803710938,84.30021515367534,84.30021667480469,45.51454456979844,45.56201934814453,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_230,142.1958973566279,142.3889617919922,25.3111049607106,23.715641021728516,84.30021515367534,84.30021667480469,112.1120552119823,110.95902252197266,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_231,202.8194932770413,204.15916442871094,101.8163279316793,94.71859741210938,84.30021515367534,84.30021667480469,44.58003151096774,44.59581756591797,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_232,153.2369984874908,153.1815185546875,12.14754714879282,12.120584487915039,84.30021515367534,84.30021667480469,167.4262603199715,169.9613037109375,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_233,139.9732256082528,140.1340789794922,30.75797305635231,31.00458526611328,84.30021515367534,84.30021667480469,146.6526829011333,146.060791015625,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_234,188.8945859252451,188.73739624023438,55.70269501243298,57.03958511352539,84.30021515367534,84.30021667480469,45.51454456979844,45.4470329284668,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_235,151.4077388829712,151.29913330078125,13.80208884296718,13.782491683959961,84.30021515367534,84.30021667480469,206.8412651191549,205.3583526611328,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_236,194.264317348001,194.14501953125,98.46797457188391,98.66270446777344,84.30021515367534,84.30021667480469,51.99128331848746,52.0992317199707,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_237,141.7982754027493,141.80967712402344,17.34543196752704,18.48627281188965,84.30021515367534,84.30021667480469,100.5760747213214,100.82489776611328,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_238,141.2120539598337,141.30340576171875,30.6105217616954,31.381298065185547,84.30021515367534,84.30021667480469,149.1817424641162,152.71859741210938,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_239,146.6344619798024,146.6452178955078,11.15772366288878,11.473718643188477,84.30021515367534,84.30021667480469,171.4470822562337,171.60191345214844,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_240,146.4464453875378,146.49378967285156,88.5378531005143,87.69098663330078,84.30021515367534,84.30021667480469,47.80025552467402,47.9390869140625,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_241,148.9773184071461,149.05262756347656,98.07212289709196,98.10050201416016,84.30021515367534,84.30021667480469,51.99128331848746,51.98292922973633,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_242,207.4019902254688,207.35581970214844,11.69666570092905,12.002309799194336,84.30021515367534,84.30021667480469,234.2443865961376,231.45799255371094,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_243,148.856486065097,148.81051635742188,88.10972621554487,87.81144714355469,84.30021515367534,84.30021667480469,46.86574246584333,47.30533218383789,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_244,204.1858680779389,204.26100158691406,88.1537673050178,87.56523895263672,84.30021515367534,84.30021667480469,44.58003151096774,44.67970275878906,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_245,154.3631334630674,154.35255432128906,11.7521056606185,11.756990432739258,84.30021515367534,84.30021667480469,152.0612741087185,151.76280212402344,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_246,148.7445698847894,148.6304168701172,48.3329152308336,47.55007553100586,84.30021515367534,84.30021667480469,45.51454456979844,45.614219665527344,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_247,144.3534789654144,144.3027801513672,9.01328961463615,8.86302375793457,84.30021515367534,84.30021667480469,133.7083806307289,133.71119689941406,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_248,149.7379123400974,149.80699157714844,11.9758300773871,11.946229934692383,84.30021515367534,84.30021667480469,186.7379326335406,188.234619140625,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_249,155.6628421442138,155.77584838867188,12.59033280815054,12.786417007446289,84.30021515367534,84.30021667480469,197.6850146738865,198.48069763183594,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_250,153.0498670347696,152.96701049804688,11.8076535641547,12.011270523071289,84.30021515367534,84.30021667480469,184.244839960294,182.78492736816406,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_251,141.4756312448214,141.5642852783203,10.4421423140311,10.176004409790039,84.30021515367534,84.30021667480469,145.838095456039,147.9368896484375,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_252,144.6769434965775,144.7626495361328,127.7241896547481,127.40614318847656,84.30021515367534,84.30021667480469,44.58003151096774,44.56228256225586,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_253,148.3175440270568,147.77891540527344,55.07048949080297,54.27364730834961,84.30021515367534,84.30021667480469,47.80025552467402,48.07099151611328,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_254,144.2692395874127,144.14797973632812,94.59190533410997,93.2313003540039,84.30021515367534,84.30021667480469,46.43329782700401,46.36532974243164,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_255,153.9156198632222,153.87911987304688,74.14013011119512,74.24772644042969,84.30021515367534,84.30021667480469,46.43329782700401,46.481361389160156,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_256,153.9797385081901,153.89979553222656,67.72202646005927,67.5992202758789,84.30021515367534,84.30021667480469,48.71898719311025,48.69306945800781,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_257,140.3749278395385,140.46685791015625,78.5774641745167,79.31045532226562,84.30021515367534,84.30021667480469,51.03794485278402,51.00893783569336,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_258,150.8788572114478,150.87747192382812,9.714708730800568,9.999204635620117,84.30021515367534,84.30021667480469,148.9413083398711,151.37535095214844,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_259,147.0385605644859,147.0722198486328,10.43039802350499,10.282293319702148,84.30021515367534,84.30021667480469,148.9937906381597,150.21409606933594,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_260,196.3907679513856,196.3771209716797,54.8537598353036,56.2767448425293,84.30021515367534,84.30021667480469,48.71898719311025,48.602176666259766,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_261,143.2140884854572,143.19793701171875,59.4937476765087,60.162540435791016,84.30021515367534,84.30021667480469,47.80025552467402,47.65834045410156,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_262,149.2160686073819,149.3145751953125,10.27973000221501,10.341703414916992,84.30021515367534,84.30021667480469,162.964099171898,164.56056213378906,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_263,147.599177726953,147.5277557373047,10.11649731716363,10.080766677856445,84.30021515367534,84.30021667480469,165.9404348582633,165.1574249267578,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_264,180.08701569374,180.05142211914062,52.27385872050273,52.72164535522461,84.30021515367534,84.30021667480469,46.86574246584333,46.88600158691406,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_265,155.6399148711647,155.6764678955078,12.79246845556966,12.99793815612793,84.30021515367534,84.30021667480469,206.2405360232364,205.97833251953125,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_266,143.6225911790879,143.5920867919922,10.35557134893971,10.121789932250977,84.30021515367534,84.30021667480469,134.928880117132,136.77810668945312,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_267,147.9180222614754,147.86978149414062,97.88255191343424,97.8275375366211,84.30021515367534,84.30021667480469,47.80025552467402,48.13227844238281,0,9.86066740926049e-21,1.580535392844359,1.5806349515914917
Test_268,146.5341389686354,146.54273986816406,104.5309645559903,103.9730453491211,84.30021515367534,84.30021667480469,48.71898719311025,48.80119323730469,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
Test_269,148.5962550393585,148.68801879882812,71.76599155706408,72.69857788085938,84.30021515367534,84.30021667480469,48.71898719311025,48.62754440307617,0,9.86066740926049e-21,1.691458489761958,1.6914613246917725
