ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_29,0.34518566649984045,0.3445930480957031,0.0,1.5435077250003815e-05
Validation_30,0.28589658850205457,0.28622811889648436,0.0,5.1270358264446256e-05
Validation_31,0.33613138334417014,0.33502978515625,0.0,-1.4698424376547337e-05
Validation_32,0.2576058667197941,0.25521600341796874,0.058796065187101516,0.05867842483520508
Validation_33,0.2513627078336071,0.2532083282470703,0.08187092940600596,0.08120064544677734
Validation_34,0.2421798293115447,0.2445347442626953,0.0611083633222992,0.06153955841064453
Validation_35,0.28378996153392994,0.2836834716796875,0.0,3.633895516395569e-05
Validation_36,0.2444629103400712,0.24225808715820313,0.07357278650312668,0.07263461303710937
Validation_37,0.24650246586190241,0.24590576171875,0.09005554322141059,0.08876937866210938
Validation_38,0.30164975766988855,0.30384344482421877,0.0,-6.347383558750153e-05
Validation_39,0.26308400112864844,0.2635945739746094,0.0633199287063134,0.0634872932434082
Validation_40,0.24419836578583806,0.2442967987060547,0.0700691472355772,0.06958513641357422
Validation_41,0.33460076028983915,0.3361233215332031,0.0,-0.00021973776817321778
Validation_42,0.27396067974774113,0.27345294189453123,0.08947373370658483,0.08809926605224609
Validation_43,0.3464961583897134,0.3465240783691406,0.0,-0.00011824678629636765
Validation_44,0.24804118142899845,0.24986331176757812,0.06325473737530851,0.06456219482421875
Validation_45,0.2993464510916009,0.2994315185546875,0.0,-1.7211416736245154e-05
Validation_46,0.37291967117868724,0.3704334716796875,0.0,0.00014168092608451844
Validation_47,0.30895768562196224,0.3126350402832031,0.0699810527834718,0.06845169830322266
Validation_48,0.3132581792493501,0.3129187316894531,0.0,-2.152658440172672e-05
Validation_49,0.2612299179091822,0.2644233703613281,0.049484580743302316,0.051186447143554685
Validation_50,0.31632477431978306,0.3104896240234375,0.06353987324241621,0.06591724395751954
Validation_51,0.3535006199470775,0.36117559814453126,0.0,0.000565074622631073
Validation_52,0.2509770156252525,0.2505593109130859,0.04850024772232103,0.05070780563354492
Validation_53,0.33820948341138973,0.34039553833007813,0.0,-0.00010023321211338044
Validation_54,0.25714964578906613,0.25670034790039065,0.07597411514292361,0.07433741760253906
Validation_55,0.2701764919162343,0.27028073120117185,0.05717347063234603,0.05588601684570312
Validation_56,0.2849781287338476,0.28537481689453126,0.0,-4.779088497161865e-05
Validation_57,0.2897107781295837,0.2912204895019531,0.0724669668668862,0.06991710662841796
Validation_58,0.31203321648631205,0.31494677734375,0.0,-5.1079683005809784e-05
Validation_59,0.32468111213826395,0.3229602966308594,0.0,7.338319718837737e-05
Validation_60,0.3006414804773751,0.3039517822265625,0.0,-3.1821835786104204e-05
Validation_61,0.3080597904164947,0.306529541015625,0.0,0.00010557565838098526
Validation_62,0.3174354399417505,0.3181175231933594,0.0,4.372109472751617e-05
Validation_63,0.2941416940874736,0.2938738098144531,0.0,3.288121521472931e-05
Validation_64,0.29807242227482866,0.29791897583007815,0.0,-6.916993856430054e-05
Validation_65,0.34913046526538416,0.35026199340820313,0.0,-3.604298084974289e-05
Validation_66,0.30479234008975664,0.30064288330078126,0.14258162953606332,0.13536778259277343
Validation_67,0.2924106671920176,0.294630615234375,0.06512776314619179,0.0627848358154297
Validation_68,0.29612225279258303,0.30355804443359374,0.0,-1.8467609770596028e-06
Validation_69,0.36662870414685583,0.3621101989746094,0.0,0.00040964147448539735
Validation_70,0.419004618722724,0.415189697265625,0.0,-1.4397308230400086e-05
Validation_71,0.2463242986610238,0.24758721923828125,0.09004142797179335,0.09095844268798828
Validation_72,0.2818139279892838,0.2784139709472656,0.0840038651316556,0.08340975189208985
Validation_73,0.27420161104984564,0.27801617431640624,0.11887286444378188,0.12103105926513671
Validation_74,0.3265395140844528,0.32528338623046876,0.0,-3.460066393017769e-05
Validation_75,0.3382875125041599,0.33748019409179686,0.0,1.799961179494858e-05
Validation_76,0.30907519503079256,0.3086409606933594,0.0,4.5990444719791414e-05
Validation_77,0.23959050297772425,0.2376428680419922,0.054011217432598596,0.05384775924682617
Validation_78,0.2578748195013716,0.2585233459472656,0.0812312270422306,0.08752888488769531
Validation_79,0.27641282124763406,0.2765877685546875,0.06496526000996743,0.06665190124511719
